1425462508,2337,2337,2337,2488,2564,2488,2564,2791,2942,2639,2866,2866,2942,2866,3093,3018,3169,3244,3471,3320,3547,3698,3849,3774,4076,4228,4303,4303,4530,4454,4152,3471,3396,2866,3396,5286,6421,6799,6875,6345,6572,7253,8992,8160,6950,5059,5664,6723,6723,6572,6194,5362,5438,5513,5135,5362,5362,5891,5059,4001,5589,5816,6043,6194,5967,4303,3774,3396,4228,4228,4681,6421,7253,7480,8236,8160,7631,7253,6723,7026,8009,7480,7706,8614,7404,4076,3849,5135,6799,8085,7933,9068,8236,7706,6950,7177,7101,6421,6194,6118,5438,4606,4379,5059,5362,6118,6723,7026,5891,5286,5211,5362,5438,5286,6043,5059,5438,5589,6496,6496,6345,6875,6194,5664,5438,4984,4303,5059,6118,6270,5513,4833,5513,6875,6875,8009,7782,7253,5816,5891,5438,4833,5059,5664,6496,6043,4001,4303,4606,5059,5967,6496,6950,5967,5513,5059,5135,5438,5438,5816,4833,6270,5589,5816,5967,6799,6194,6799,6118,6043,6118,6118,5740,6118,5589,5664,5059,6421,6496,6799,7253,7177,7177,6270,5891,5135,4984,5211,5286,4681,4454,4833,3849,4606,5816,6421,7026,6799,5740,5740,4984,4303,4681,5059,4681,4681,3320,3093,3471,4152,5816,6345,7177,5967,6194,6118,5891,5513,6496,6799,6194,5211,4303,4606,6421,6799,7706,7706,7101,6496,6345,6194,6270,6194,6496,6496,5967,5286,5211,4984,4984,5589,6345,7177,7404,6270,5589,4908,5059,5135,5286,5438,4908,5059,4757,4908,5740,5891,6950,7328,7026,6648,6950,7101,6799,7706,8085,8009,7631,7253,6648,7101,6345,6270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425462549,2564,2564,2715,2866,3018,3169,3547,3396,3849,3925,4076,4379,4303,4303,4152,4152,4454,4681,5059,5059,5211,5286,5286,5740,6270,6648,6799,7101,7253,7177,7706,8311,8916,9597,8690,8236,7706,7858,6723,7177,8009,8538,8614,7555,6950,7631,8009,9143,9597,10353,10051,10051,9975,9370,8160,7706,7101,6875,6723,7177,7404,7782,8009,6345,4984,5589,6118,7555,7782,8311,8463,7631,7177,6421,6648,5513,5286,4530,4984,4681,5211,5059,5891,7101,7026,7631,7177,6345,5816,5740,6194,6118,6043,5891,5740,6421,6572,7026,7933,8538,8841,7101,6118,5513,5891,6194,5967,5740,4681,5664,6118,6345,7026,7858,8160,7404,6496,5513,5135,5513,4908,5059,5513,5362,6875,6723,7480,8236,8387,8690,7933,6496,6194,5664,5589,4606,4001,5059,5740,5967,6270,7177,6572,7480,7253,6345,6043,5664,5438,5664,5891,5438,5589,5135,6043,6345,7328,7706,7933,8009,7404,7101,6345,5740,5740,6270,7177,6950,5816,5967,6875,7253,8236,8614,7933,6950,6648,6648,7101,7706,7933,7480,6270,7480,7480,7933,8690,8690,8538,8236,7177,7177,7026,6648,6043,6118,5891,4757,5513,5513,5589,6194,6950,6648,7328,6421,5664,5816,5438,5891,6118,5589,5362,5211,6043,5967,6875,7480,6648,7328,5740,5135,5135,5135,5286,5740,6875,5664,6496,6421,6799,7328,7480,7933,6799,5967,6270,6421,6572,6496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425463388,-8,-159,-159,144,-8,-8,-83,-83,144,-8,219,144,295,68,68,68,144,219,295,219,598,522,1051,1278,1581,749,1127,1808,2110,2110,2261,1581,598,900,1656,1656,2110,2186,2110,1959,2110,1883,2034,1883,1959,1883,1883,2034,2261,2488,2337,2110,2186,2791,3320,3093,3244,3169,3093,2337,1959,2261,2715,3169,3623,3698,3396,2942,598,749,1656,2337,2564,2186,1581,2034,2866,3320,3244,3396,3169,3774,3244,2337,2337,2034,1354,1354,1505,1429,1732,1505,1732,1581,1732,2337,2639,2866,3018,3320,2488,1959,1959,1732,2034,2413,2337,2110,1959,1656,2034,2413,2564,2488,2186,1581,1278,1505,1581,2034,2034,2639,2715,2261,2110,2337,2186,2413,2715,2034,1959,2186,2034,2034,2186,2337,2715,2715,1808,2034,2186,2186,2488,2564,2413,1883,1732,1581,1808,1808,1732,1959,1656,2261,2186,2186,2413,2261,1505,1505,1505,1732,1883,2186,2034,2034,1959,2413,2186,2261,2413,2337,1808,2186,2034,2413,2639,2791,2791,2791,3169,3244,3320,3396,3093,3169,3018,2034,1732,1959,2034,2186,2110,1808,1203,1051,1505,1808,2261,2186,1656,1808,1959,2034,2110,1808,1883,2034,1883,1505,1581,1732,1808,1883,1656,1732,1581,2034,2034,1732,1959,2110,2186,2110,2413,2261,2488,2337,1959,2034,1732,1959,1959,2034,1883,2110,1959,1883,1808,1732,2110,2261,2639,2715,2639,2413,1959,1581,1883,1808,1883,1883,1581,1127,900,900,1051,1278,1429,1505,1808,1883,1505,1581,1581,1505,1278,1429,1429,1354,1354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425463425,1429,1429,1505,1808,2110,2034,1959,2034,1883,1883,1959,1429,1656,1732,1505,1203,1808,2110,2110,2186,2337,1808,1959,2413,2564,2866,3244,3244,3093,3018,3093,3471,3849,3547,3471,3320,3169,2261,2186,2034,1883,1732,1656,1732,1883,1354,1581,1959,1959,1959,1732,1429,1127,1278,1581,1505,1278,1203,1429,1505,1959,1732,2110,1656,1505,1354,1127,1354,1429,1051,1203,1354,1051,976,1505,1505,1278,1429,1429,1127,1051,1127,1051,1127,900,900,1203,1203,1127,1278,1127,1505,1429,1354,1051,976,1127,1278,1354,1732,1581,1505,1656,1808,1505,1505,1656,1808,1581,1203,1354,1656,1354,1505,1732,1354,1354,1808,1732,1959,2110,1959,1883,1429,1051,1051,1354,1278,1429,1656,1656,1808,2337,2337,2337,2413,1959,2110,2110,2186,2110,1959,1354,1278,1656,2564,3623,3774,3698,3471,2866,2488,2337,2110,1732,1278,1278,1354,1429,1505,1732,1883,1732,1581,1581,1429,1127,824,976,900,1127,1127,900,1354,1581,1959,1883,1959,1505,1581,1354,1127,1278,1278,1127,1505,1581,1656,2034,2110,2261,2186,2186,2110,1732,1656,1808,1883,2034,2186,1732,1656,1581,1278,1808,2639,2715,2715,3018,2715,2564,2337,2034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425464532,3471,3471,3925,3774,3471,3169,3320,2791,1808,1656,2261,2413,1883,1808,1505,1505,3093,5135,6572,5286,5740,5816,5740,5211,2791,673,2564,4379,5664,5513,7404,7706,8009,6496,5135,3698,2791,2337,3547,4530,5286,6572,6723,6496,5664,4681,4076,4228,4152,4757,5362,6572,6572,5891,4757,4303,3093,3093,3849,3623,4530,5967,7177,7177,6194,5513,4757,4228,4303,4303,4757,5135,5967,6496,6345,5513,4681,3774,2564,3018,2715,3849,5740,6875,7858,8085,7101,5891,4152,3849,4001,3925,4833,5740,6421,6723,6043,4681,3320,2034,2337,3471,4530,7555,8009,7933,7026,5816,4681,2791,2791,3169,4228,5513,6421,6950,6723,6043,4757,3698,3396,3698,3849,5816,6345,7253,7782,7101,6572,4833,3623,3698,3396,4303,5891,6723,7328,7253,6496,5589,4757,3925,4228,4606,5362,5891,5967,6875,6496,5740,5362,4228,3244,3244,3396,4228,4984,5967,6421,6270,5589,5059,4454,3925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425464577,3169,3320,3320,3169,3244,3169,3093,3244,2866,2186,1429,2413,3093,2942,2564,2034,1278,1354,2261,3925,5135,6270,6496,6421,5816,4152,1959,1051,1883,3093,4984,6118,6875,7328,7101,6799,5362,3471,3774,3849,5059,5967,7101,7933,7404,6648,5589,4076,3244,3169,4303,5740,6950,7404,7328,7026,6118,4606,3320,2866,2337,3849,4984,6043,7253,7782,7706,7101,5891,3774,3849,4228,5513,6421,6875,7328,6799,5740,4454,4001,3471,2942,3018,4303,5740,6799,7101,6723,6194,5286,3849,4076,4152,5286,6799,6723,8311,7555,7177,6194,4908,2639,3244,3623,5211,6421,7480,7706,7933,7555,6572,5059,3623,3396,3547,3774,4681,5816,6723,7026,7026,5967,4454,3849,4530,5589,6043,6496,7026,7177,7026,5816,4908,3849,3018,3169,3623,5059,5967,6648,7026,6421,5362,4001,2942,2715,3018,3925,5211,6345,7404,7933,7555,6723,5664,4908,4833,4530,4454,5135,5438,5438,4681,3471,2715,2564,2564,2942,2942,3169,3018,3396,3774,3774,4303,4984,5664,5286,5059,5059,4606,4530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425466298,1418,1494,1494,1418,1570,1192,1494,1267,1494,1645,1645,1418,1645,1797,1721,2099,1797,1948,2477,2553,3007,2704,3007,3082,3385,2931,2855,2402,2553,2477,2553,2326,2250,2326,2402,2477,2855,2704,2780,2704,2402,2704,2704,3007,3612,4141,4141,2931,2780,2250,3007,3914,4368,4141,3763,3687,3763,3460,3990,4443,4519,4973,4368,3309,2931,2855,2628,2780,2704,2477,2628,3007,3082,3536,3536,3612,2553,2704,3385,3687,3687,3309,2628,3385,3007,3612,3838,3385,2553,2326,2099,2477,2477,2628,2855,3309,3612,3687,3687,3233,2175,2553,2326,2553,2402,2704,3309,3158,3612,4065,3990,3460,2931,3007,3233,3460,3385,3007,3687,3763,3536,4065,3763,2931,2553,2855,2628,2628,2402,2175,3158,2855,3536,3612,3385,2477,2704,2402,2855,3007,2628,2326,3536,2855,3385,3385,3536,2704,2704,2477,2704,2931,2250,2477,3385,3233,3612,3536,2931,3007,2780,2704,3309,3233,2931,3914,3309,3763,4141,3309,2628,2704,3007,3082,3007,2704,3612,3460,3838,4141,3914,2931,3309,4217,5048,4746,4595,5275,5200,5048,4670,4141,3460,3082,3460,3536,3536,3007,4141,4065,4443,4670,3763,3309,2855,2855,3309,3385,3158,4292,4368,4292,3990,3385,3082,2780,2780,3082,3158,3687,4141,3914,4065,3385,3007,2931,3233,3763,3536,4065,4141,4065,4822,4822,4065,3914,3914,3990,3838,3612,3612,4595,4217,4217,3763,3309,2628,2477,2402,2628,2326,2175,3007,2931,3158,3460,3460,3309,3233,3536,3536,3233,2855,3460,3233,3612,3914,4065,3990,3914,4217,4292,4746,4519,4141,4368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425466341,1418,1418,1343,1494,1267,1343,1343,1343,1116,1192,813,738,889,889,1192,1418,1570,1570,1721,1948,1645,1494,1040,1267,1570,2023,2250,2250,2477,1797,1872,2023,1721,1872,1721,1948,2477,2931,3082,3385,2704,2780,3082,2477,3082,2553,2326,2099,2628,2402,2704,2704,2931,2250,2250,2099,2477,2931,2780,2477,2628,2855,2931,3007,2855,1721,1645,2326,2326,3007,2553,2175,3007,3309,3838,3838,2780,2855,2704,2628,2553,2402,1948,2628,2931,3007,3233,2855,2477,2780,2780,2780,2780,2250,3007,2931,3385,3536,3082,2175,2250,2326,2402,2553,2780,2780,3309,3536,3460,2855,2477,2099,2175,2402,2477,2553,2780,3460,3612,3914,3687,2628,2326,2099,1872,1797,2250,2477,3233,3536,3158,3158,2780,3233,2780,2931,3158,2931,3007,3914,4065,3612,3082,2628,2250,2250,2402,2250,2628,3082,3536,4292,3990,3460,2931,3082,3007,3309,3309,3536,4368,4595,4897,4217,2780,2780,2628,2628,3158,3233,3763,4368,4292,4443,3763,3007,3007,3233,3460,3082,3460,4141,4595,4519,4217,3460,3460,3082,3385,3082,2780,2931,3233,3612,3763,3536,2855,3158,3007,3233,3309,2931,3082,3687,3838,4065,3687,3158,2704,2402,2628,2704,2855,2402,2326,2931,3082,3536,3460,3385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425468227,1645,1645,1948,1645,1721,1721,1570,1797,2023,1645,1797,1645,1797,1948,1948,1797,2023,1872,1948,2175,2326,2402,2553,3007,3687,3385,3763,3687,3687,3990,3158,3612,3536,2477,2628,2326,2099,2175,1797,2023,1343,1343,1797,1645,1721,1570,1645,1570,1343,1192,1116,1267,1267,1192,1267,1418,1192,1721,1721,1797,2099,1645,1343,1418,1418,1418,1418,1192,1040,889,1192,1343,1570,1570,1192,1040,1267,1872,1645,1872,1797,1267,1494,1494,1418,1192,1267,1343,1570,1343,1418,1570,1721,1494,1797,2175,1872,2023,2023,1797,1797,1494,1645,1192,813,813,965,1040,889,738,1192,1040,1116,1418,1570,1494,1343,1418,1343,1192,1040,889,889,1040,1267,1192,1343,1267,1570,1721,1948,1948,1570,1494,1343,1494,1570,1192,1116,1040,889,965,1040,1040,1267,1192,1418,1343,1267,1267,1267,889,1192,1116,1192,1418,1494,1418,1494,1343,2175,2250,2326,2099,1721,2326,2326,1797,1494,1343,1116,1040,1040,965,1040,813,889,1040,965,889,965,1040,889,813,738,738,813,965,738,738,1267,1570,1721,1797,1721,1645,1570,1494,1645,1418,1267,1116,1267,1116,1116,1267,1192,1494,1570,1721,2023,1721,1570,1797,1797,1797,1343,1570,1343,1267,1192,813,1343,1267,1494,1418,1570,1570,1948,1494,1721,1494,1494,1494,1192,1494,1192,1343,1494,2023,1645,1797,1570,2099,1872,1948,2023,1948,1797,1948,1494,1343,1418,1192,1192,1116,1040,1116,1116,1192,1343,1343,1192,889,1116,1116,1040,813,662,738,813,1040,1192,965,1267,1267,1494,1418,1267,1418,1192,1192,1343,1192,1267,1267,1116,1494,1645,1494,2023,1948,1948,2175,2099,2175,2023,1797,2099,1570,1267,1494,1343,1343,1343,1267,1570,1343,1494,2175,2175,2099,2023,1872,1721,1645,1721,1948,1418,1494,1343,1040,1267,1418,1192,1872,1343,1494,1570,1343,1494,1192,1192,1116,1418,1494,1721,1645,1645,1948,2175,2023,2326,2477,2402,2250,2250,1721,1645,1721,1645,1872,1797,2023,1797,1645,738,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425468273,1418,1418,1343,1192,1343,1267,1418,1343,1040,1192,284,284,57,360,360,965,1343,1721,1570,1267,813,511,1192,1721,2326,2628,3082,3914,4746,4368,4368,3763,3158,3612,4368,4595,4746,3990,2855,2326,1797,1797,1872,1872,2402,3233,3763,4141,4217,4368,4065,3914,3536,3460,3914,3612,2704,2175,2175,1948,1797,2175,2175,2099,3233,3838,3460,2780,3082,2704,2628,2704,2477,2326,2023,1494,1418,1267,1418,1721,1494,2326,2628,1872,1948,2175,2250,2023,2023,1948,2099,1721,1645,1494,1267,1267,1343,1494,1645,2023,2250,2553,2326,2326,2704,2326,1948,1343,1267,1645,1494,1570,1418,1948,2628,2402,2175,2099,2477,2402,2855,2931,3158,2628,1872,1948,1721,1645,1570,1494,1645,1343,1494,1267,813,1040,1116,1267,1040,889,813,738,889,1192,1267,1418,1418,1721,1872,2326,2175,2326,1948,1570,1418,1343,1494,1192,1267,1116,1040,1040,813,1040,1192,889,1192,1494,1797,2023,1645,1267,1418,1494,1343,1192,965,1116,1267,1192,1267,1116,1116,1494,1570,1645,1267,965,1418,1343,1192,1116,965,1116,965,587,965,813,965,1040,1040,1797,2250,2326,2402,2326,2099,1872,1872,1797,1797,1721,1570,1040,1116,813,813,1040,889,738,1040,965,1040,1267,1116,1343,1267,965,1116,965,1192,1116,813,965,1116,1192,1494,1494,1570,1872,1494,1418,1343,1267,1192,1040,1040,889,1040,1192,1570,1721,1645,1267,1494,1116,965,1116,1267,1721,1721,1645,1797,2477,2553,3007,2855,2704,2477,3385,2099,2553,3007,2250,2553,2553,2402,2250,1797,1721,1645,1570,1645,1645,1797,1570,1267,889,1418,1040,1116,1343,1040,1192,1570,1343,1418,1570,1570,1721,1645,2023,1645,1721,1797,1721,1797,1721,1797,1721,1872,1797,1645,1343,1267,1343,1343,1267,1494,2553,3385,3763,3990,4292,3990,3914,3007,1872,1267,738,738,1343,1797,1797,1645,2855,3536,4292,4519,4670,5427,5805,5578,5200,4670,3838,2099,1192,1116,1040,1267,2099,1872,2023,1721,2099,2780,3763,3838,3687,3838,3309,2553,2250,1645,813,360,435,587,511,1343,1343,1494,2023,2326,2326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425484520,236,236,236,160,9,-67,-142,-218,-67,9,85,9,85,-218,-67,9,160,85,-67,-67,-67,85,236,85,-67,9,85,312,9,-67,-67,9,-142,9,-67,9,85,-67,160,85,85,-67,236,-142,-67,9,85,85,9,-142,160,9,9,160,9,-142,-67,-142,-218,-142,-293,9,9,85,85,9,-142,-67,9,9,85,85,160,85,-67,85,-142,9,9,-67,-142,85,-67,160,9,85,160,-67,9,160,85,236,9,85,-67,85,85,-67,85,-218,160,-218,236,9,85,85,85,-67,-67,-67,160,-67,160,236,85,-142,9,160,-67,-218,160,312,-142,160,9,-142,-142,9,-67,9,9,387,-218,-67,-67,-67,85,9,85,236,9,85,9,85,-142,85,236,539,85,614,992,765,85,463,463,917,1673,2656,3564,4395,5076,5454,5227,5832,5757,6362,7042,7572,7421,7572,9236,9992,10521,10370,9311,8857,8782,7496,7042,7496,8555,9084,10143,10143,9009,7421,6437,6513,7421,6589,6589,6513,7345,7723,7194,5379,5681,6513,6891,7118,7496,7799,7421,5832,5908,6589,5757,6286,6664,7421,7118,6740,4774,3866,3866,3790,4244,4849,5303,5757,6211,7269,7874,8252,8404,8933,8101,6589,6211,6589,6135,6211,6437,5832,4698,4698,5908,6967,6589,7950,7950,8479,8404,6135,5984,6816,6437,6362,8479,8706,8328,6437,5832,6740,7269,7572,8404,8631,7572,7269,6664,5227,5454,5152,4244,4698,5984,5908,6589,7345,8328,8177,7194,6059,4244,4925,5454,5832,5605,4698,5681,6211,6740,7345,7647,8026,8177,7118,6816,5605,3866,2959,2732,3337,2732,1673,3261,4244,4849,8026,8404,8555,7723,6513,5832,4244,4471,5454,6589,6740,7647,6589,6589,6816,7269,8404,8631,6967,4622,5379,5152,6135,6967,7950,7723,7194,6135,7042,6967,6362,6891,7723,7647,7496,5303,6362,6362,7421,7799,7496,8857,8328,9084,9614,9538,9236,9841,9614,7042,6437,6816,6664,6513,6286,6664,7647,7799,8706,9009,9538,9387,8479,6740,5076,5227,4547,4774,5605,4849,4774,5605,6059,6059,6513,6816,7345,6967,6362,4849,4925,4925,4320,3715,3715,4169,3790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425484570,4093,4093,4093,4244,3866,3564,3942,4244,5152,5303,6589,7194,7118,7042,7042,7345,6891,6589,6059,5984,5832,5076,5379,6589,6740,7118,7874,7799,7799,8404,8706,8857,7723,5605,5757,6059,5757,5908,7194,8177,9462,8933,9084,8101,7496,7723,8631,7874,6362,6664,7421,8101,9084,9311,9160,9084,7874,8479,8252,7874,8101,8252,8252,5984,6211,6135,5605,5832,5832,6059,6286,5832,5832,6513,7496,8026,7572,6513,7950,8555,8706,8404,8933,8706,7496,5681,7647,7572,7799,8555,8404,7799,7421,8026,6967,6135,7345,7345,5908,5681,6967,8177,8857,9236,9538,9614,8555,9084,9765,8782,9084,9992,8328,6059,5530,7647,7723,8404,8555,9236,8328,6816,8706,8479,7042,7950,8404,8101,7269,5605,6513,6816,6437,6891,7874,7042,5152,6286,6967,6664,6891,7421,7723,7345,7421,8857,9462,9916,10143,8782,6135,6362,6059,5454,6816,7194,6059,5605,7799,7269,7874,8555,8631,7874,5000,4169,4774,5908,6286,6211,7496,8479,10219,10446,10975,10672,8555,6362,5832,5303,5832,6589,6589,5984,5757,8328,9084,9009,9311,9614,8933,6362,6740,6211,6211,6513,6513,5227,5605,5908,7572,7799,8328,9084,9009,7723,4849,4169,5227,5076,6589,6589,5454,4169,6135,8177,8479,8479,9689,9084,6437,4774,5000,3866,3942,4471,4244,4320,5605,7950,7723,7421,7874,9009,8706,6286,5984,6211,4244,4395,5984,6437,5832,6211,6891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
