1425379200,-192,-192,-86,92,21,3,74,216,1331,1810,1278,711,74,109,145,-103,-475,-86,-32,216,375,162,339,180,570,233,-139,304,216,410,56,162,-32,-15,-334,-210,-103,92,304,-316,56,56,-68,-245,-387,21,38,162,251,-32,-139,198,127,127,-156,74,74,127,-32,-156,-32,3,-32,-280,-103,21,304,127,-103,-139,-68,109,-68,-210,92,21,162,393,109,269,109,322,251,-139,198,-103,375,339,145,38,92,216,38,-103,-121,-103,38,269,-86,322,56,269,-32,-298,56,269,286,233,38,109,56,-245,304,-564,21,-86,21,251,463,233,180,198,21,-68,304,180,145,92,-68,-121,-86,-15,-227,21,3,74,269,162,-139,92,145,162,-387,-334,-68,180,216,180,3,56,162,-86,-227,-422,-103,-15,109,145,-68,-316,-139,-68,-440,3,-245,-68,-32,-316,-50,-174,-32,-192,-227,21,-245,-86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425379906,21,21,3,-15,38,3,74,56,92,3,-50,-50,-15,38,74,21,21,21,38,38,3,-15,21,38,38,38,21,38,21,-68,-32,56,-32,38,74,21,21,38,-15,38,92,198,286,269,286,198,339,605,818,1154,1438,1845,1278,765,-68,-404,-599,-351,-103,-298,21,21,747,818,906,959,906,-103,-50,-86,-103,3,127,322,3,180,56,304,605,782,924,623,658,375,-32,-174,-387,-174,-369,357,339,570,871,765,977,162,233,-227,-599,-245,-280,-245,-351,56,233,339,871,1172,1331,729,180,-422,-511,-245,-351,1314,180,74,109,-210,127,251,889,1154,1013,463,-263,-192,-334,-440,-422,92,-245,145,410,782,818,1385,623,180,109,180,92,-32,3,-86,-334,-86,216,800,1013,1190,889,74,21,-50,-263,-32,21,-121,-387,-280,410,729,959,924,623,322,3,-156,-156,499,180,-32,-86,38,357,889,1013,570,162,-68,3,127,-422,-156,-174,-334,393,818,959,658,410,-68,-263,-86,-139,-103,-103,-227,92,676,818,942,623,322,145,-103,-174,-245,-528,-582,-50,74,339,977,1013,782,-32,-210,-210,-192,-50,-156,-475,-68,180,322,835,782,304,92,-50,-564,-210,-493,-280,-227,145,92,233,765,729,605,74,-387,-759,-652,-883,-936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425379949,56,38,38,56,109,74,3,127,251,747,853,871,959,782,463,322,499,623,747,977,1137,782,906,570,180,286,180,-103,-32,56,-174,-192,-121,-174,517,605,481,623,534,446,286,-68,-121,21,-121,-298,-404,-263,74,286,782,959,765,322,21,-103,-227,-475,-404,-404,-68,38,552,605,889,658,127,-86,-245,-245,74,-15,-298,-351,-86,216,339,641,463,499,-103,-86,233,216,322,-227,-387,-528,-280,109,216,623,658,924,393,198,-15,21,-174,-139,-121,162,339,428,782,1119,587,145,-422,-15,38,499,463,304,109,357,-475,-245,269,428,747,304,145,-103,74,534,92,-32,-174,38,-121,92,499,641,818,694,74,-617,-192,-86,-670,-528,-32,-86,74,180,570,1101,428,180,56,-334,-192,-192,-458,-334,-192,145,251,711,1066,605,-351,-528,-546,-68,-68,-546,-493,-387,216,552,1013,924,711,339,145,-351,-68,38,-404,-599,-387,-316,304,835,1243,906,481,-582,-564,-68,74,-50,-564,-32,216,357,871,605,127,180,-68,-139,-15,198,-298,-68,-174,-422,74,180,322,641,782,56,-174,-210,-564,-635,-900,-351,74,127,517,216,3,-121,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425382054,-351,-351,-210,-103,56,92,92,3,-50,-50,-50,3,-32,56,21,3,21,21,21,38,145,21,-50,-103,-156,-121,-32,-15,-15,21,-15,3,127,-32,56,127,56,109,180,127,-68,-156,-50,-387,-493,-263,74,481,747,1420,1668,570,-68,-759,-883,-918,-954,-900,-334,3,357,499,570,818,605,357,269,198,198,145,56,-68,-245,-369,-316,-404,-369,-68,-192,74,534,800,658,800,357,-174,-706,-369,3,-156,-582,-227,180,393,339,74,-210,-156,38,3,180,765,959,1420,1296,428,-830,-847,-1308,-1007,-422,-32,481,871,1225,251,56,92,304,233,-316,-458,-316,-404,-404,-15,251,481,1066,1207,853,428,74,-15,-210,-564,-1007,-936,-351,162,1083,1261,1119,446,-68,-440,-564,-351,-528,-493,-227,3,74,835,1385,1101,889,233,-351,-351,-493,-776,-617,-440,-192,162,127,765,906,818,216,-351,-582,-847,-404,-227,-387,-86,127,676,162,517,-86,-121,-245,3,127,428,605,765,711,605,393,92,92,21,-812,-883,-334,304,322,1119,1137,977,1066,871,233,-582,-812,-1060,-1095,-670,233,906,1101,1367,1030,587,74,-156,-440,-776,-936,-741,-121,180,871,959,552,286,-139,-776,-883,-1007,-776,-475,-263,92,446,534,623,446,534,446,357,-103,-918,-1131,-546,-50,393,800,942,782,729,162,3,38,-511,-599,-759,-192,21,605,835,375,145,21,3,-15,-174,-404,-227,-263,-139,38,269,251,463,269,339,216,56,3,-263,-68,3,21,286,747,782,747,322,92,127,127,216,552,517,570,658,534,446,322,269,-121,-1024,-1113,-1733,-2920,-2742,-2495,-635,410,1225,2111,2022,1810,1172,977,765,322,-210,-528,-1166,-1219,-1078,-918,-86,74,747,1296,1190,1137,995,977,552,481,-227,-546,-404,-263,38,410,357,286,198,109,21,-15,-475,-493,-334,-210,-245,233,658,605,623,481,-103,-475,-688,-812,-582,-493,-210,3,145,251,322,322,233,92,-103,-227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425382113,127,127,198,145,145,74,92,109,92,-50,-32,-245,-599,56,1172,1739,1774,1207,1030,782,463,-68,-280,-493,-511,-192,-263,74,-15,109,339,1225,1686,1243,463,-688,-794,-635,-599,-440,-387,-174,127,463,977,623,481,375,92,3,-227,-422,-369,-564,-280,-121,56,534,605,534,375,251,109,-15,-245,-298,-210,-121,-86,-15,127,286,711,534,534,375,-210,-156,-86,92,145,251,410,534,428,339,339,109,-263,-706,-794,-121,339,428,959,517,357,74,74,-68,-139,-156,-475,-298,-32,410,552,694,641,357,109,-32,180,-139,-334,-121,-245,198,587,658,623,393,322,198,145,-68,-458,-582,-245,233,517,552,251,623,534,339,570,74,-50,-334,-50,-32,570,641,499,517,375,357,127,-86,-351,-670,-280,-210,198,446,393,977,198,162,-15,56,375,216,109,180,977,853,1207,1615,1438,694,322,-32,339,3,-369,-174,-280,145,658,1030,1172,1420,1225,889,694,587,481,-86,-475,-121,145,410,676,1066,1349,1172,694,322,375,216,-50,-156,393,587,782,942,835,889,765,835,711,198,-15,-351,-387,145,534,1048,1278,906,800,393,481,605,446,56,-528,-103,233,676,889,889,1048,835,623,587,410,145,56,-174,-15,-15,269,375,446,552,233,3,-50,-298,-15,38,-68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399361,209,209,209,155,226,173,209,191,138,209,191,155,191,262,173,226,226,173,173,155,138,138,138,85,14,14,-57,-39,-22,173,297,386,368,368,297,173,191,-39,-57,-146,-4,-39,138,31,669,545,864,1271,1413,1696,935,-4,-128,-907,-642,-394,-128,403,31,386,634,421,988,935,527,-93,-39,-252,67,-287,-252,-465,-358,191,687,811,740,775,-93,-199,-341,-128,-75,-22,-252,-4,244,775,952,952,386,14,-518,-252,102,-93,-163,262,102,474,262,1714,138,67,14,173,-75,-57,-146,-163,-234,226,297,580,350,120,-128,173,-199,-57,-39,-500,-93,120,403,740,421,67,14,-252,138,49,-287,-234,-234,-146,244,456,350,-22,67,-75,102,-57,-57,-854,-22,31,439,492,209,85,155,173,155,-93,-252,-571,-110,-110,-75,120,-128,173,226,31,-4,-39,-394,-323,474,85,456,634,527,-429,-146,120,-22,-199,-447,-4,226,545,421,704,315,102,85,173,-57,-4,-429,-305,31,279,492,722,616,262,-57,-411,-181,-181,-447,-606,-199,-252,-39,421,421,155,155,49,-234,-93,-199,-146,-341,-305,-518,-181,-234,-57,-93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399396,-93,-93,-75,-181,-181,-110,-75,-128,-146,-358,-323,191,510,669,882,492,315,85,-305,-217,-181,-22,67,386,439,226,616,864,421,350,297,315,297,49,-234,-571,173,85,315,368,386,-22,138,-75,-57,155,-146,-323,279,173,545,952,439,209,67,-4,-146,-57,-234,-305,102,456,510,669,651,102,-465,-93,-181,49,-287,-199,350,421,811,687,456,-146,-22,31,-270,-358,-358,49,226,545,474,173,14,138,155,155,-4,-217,49,421,563,917,421,85,-163,-4,31,-39,-642,120,155,492,722,244,138,138,-146,-287,-110,-394,31,262,563,403,828,1183,1378,811,1006,1059,1147,492,209,510,722,846,828,775,704,634,102,403,138,49,704,775,1147,1041,1094,510,474,527,439,456,226,563,687,1200,988,1130,687,882,510,279,315,226,85,138,669,899,917,527,828,67,-146,-287,-394,-181,-270,67,14,-4,173,226,368,527,279,49,-252,-287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399890,49,49,49,31,-57,-39,67,120,85,102,31,102,120,31,67,-22,-4,67,14,102,31,-4,-93,-252,-57,31,14,-75,-22,67,-22,31,-57,-4,-22,31,14,-22,-4,-4,-4,155,31,120,102,138,120,67,85,85,14,-4,14,31,-4,-39,-4,-39,31,-4,49,85,14,-22,-146,-234,-163,14,-57,-110,-75,-57,-22,31,-93,-39,-39,-22,-22,-39,-57,31,31,-4,-93,-146,-22,-22,49,-57,31,14,-217,-57,580,970,1076,970,917,563,403,421,386,882,988,1537,1820,1980,970,279,-75,-624,-1049,-1138,-766,-624,-75,297,545,510,545,598,350,350,279,120,14,-287,-323,-323,-163,67,297,368,403,527,315,315,315,155,-39,138,102,-57,-4,262,85,31,315,-4,31,-128,102,510,173,120,368,315,262,102,102,-270,332,120,315,102,421,155,155,120,262,120,191,315,67,226,120,102,31,85,-57,49,209,67,-39,102,49,191,14,191,332,563,456,85,155,279,279,173,315,120,67,-22,67,120,155,49,-4,155,67,49,-4,-93,14,-57,-4,49,155,-146,-57,-75,-39,-4,31,-22,85,-75,173,-110,138,332,49,85,262,155,67,191,173,226,102,209,67,138,191,85,138,244,120,85,244,102,31,120,155,-4,102,-128,31,85,155,173,49,102,14,-4,49,-110,31,-110,120,-93,31,102,138,209,155,120,138,67,191,102,85,-39,31,-22,-128,-110,-57,-39,-39,-110,-75,-22,31,14,31,14,31,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399932,-890,-890,-766,-730,-659,-553,-571,-482,-394,-163,14,31,1076,793,775,598,350,14,-287,-411,-642,-57,-22,-4,439,439,368,811,651,917,952,279,-181,-341,-677,-376,368,510,456,368,421,226,191,262,297,155,102,209,332,279,332,14,279,138,-4,49,-57,-146,-4,-128,-22,173,120,-4,421,14,209,-57,138,-4,155,155,14,279,350,262,244,421,262,315,332,492,244,368,226,244,279,244,85,279,-39,49,-146,-4,-57,-252,-4,-39,138,315,297,332,634,421,474,456,403,456,262,85,-57,-163,386,350,67,67,191,102,85,297,209,-270,14,-39,14,244,279,155,421,85,173,-75,-163,49,-287,67,-4,85,226,173,332,332,-57,-217,-234,138,-93,-199,-199,-128,-4,120,102,332,244,403,138,138,-22,14,-110,-199,-146,-128,85,209,191,138,262,14,173,-217,-57,-181,-75,85,-22,173,226,244,155,332,191,14,-110,-217,-217,-252,-128,-287,-93,155,138,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425401377,-217,-217,-163,-234,-217,-234,-146,-199,67,563,386,386,67,85,-128,-75,-146,492,315,297,669,598,828,315,386,138,120,386,14,173,-199,456,67,-110,102,403,-57,332,332,279,598,456,49,226,-500,669,-394,456,297,510,85,492,-199,403,-305,138,-39,-75,704,-146,527,85,368,-39,421,226,14,403,102,-110,-624,244,102,31,368,191,-252,332,-606,421,-518,226,-429,102,-4,226,-22,315,350,-22,634,-287,350,31,-39,-305,138,-163,209,-39,598,-146,439,-252,120,-252,315,-252,-394,775,31,297,315,350,-39,474,-146,297,-181,49,-270,102,31,-39,527,244,191,-4,85,67,120,-146,14,-659,616,-163,368,209,368,31,138,-199,120,-163,-270,-358,67,-57,-234,332,120,173,-39,315,-93,-93,-199,-146,-394,-323,49,-287,-199,-217,67,-128,-252,-75,-287,-146,-163,-146,-394,14,-305,-57,-358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425401404,85,85,67,-4,14,-22,49,-22,49,-39,-4,-4,173,1395,917,1183,882,740,226,138,-93,-93,386,-93,882,49,669,-181,386,244,244,403,-22,-553,704,14,297,173,492,-287,439,-500,598,-163,244,-199,563,-199,226,155,120,456,580,297,297,421,-22,102,31,-22,-181,49,315,332,-181,439,-411,368,-394,85,-394,758,-57,315,244,598,138,651,-110,350,262,-39,-93,-22,-75,67,474,474,-110,-110,138,-163,386,31,102,-323,439,49,492,138,332,-234,439,-394,-217,31,-57,-146,102,191,634,545,-110,456,-39,209,-234,102,-39,-217,85,49,244,155,386,67,403,-146,173,-181,14,-4,-217,85,-252,403,173,332,-163,315,-252,226,-4,-75,-376,102,-341,31,-128,173,120,-163,-4,-146,-199,-93,-553,-181,-748,-110,-606,-93,-518,85,-341,-57,-411,85,-411,102,-287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425402404,-4,-4,-22,-4,-39,-4,31,-4,14,31,49,49,14,102,297,403,651,828,669,510,421,492,616,1165,1785,1909,1023,350,-234,-783,-783,-411,-110,155,439,545,403,616,120,-571,-146,-163,-128,-22,-341,244,155,350,492,155,155,191,14,-128,-305,-713,-110,-394,49,297,209,-93,120,-75,85,-4,-305,244,138,262,226,14,-75,244,-163,49,-39,-270,138,-4,31,262,-4,-181,-4,-39,-93,-163,-270,332,85,368,279,85,85,155,-57,-713,31,-199,155,138,14,350,244,-75,31,31,-146,173,-163,-57,403,368,510,332,49,-22,138,-146,-22,-163,-128,279,155,226,138,-110,-39,-93,-93,-75,-323,-341,244,-110,138,-93,31,-22,67,-39,-39,-323,-323,209,-93,209,226,67,138,-4,-22,-110,-234,-411,-181,173,120,297,350,138,49,297,67,85,-146,-394,-57,173,14,262,138,-93,138,-22,-146,-39,-22,-252,279,-39,279,67,-75,120,-22,-75,-93,-217,-199,-217,315,85,279,173,-4,14,-57,-75,-4,-110,262,191,191,297,138,49,85,-39,-39,-181,-411,-128,209,49,315,297,120,191,-163,31,138,-4,31,350,244,456,279,14,-93,-128,-535,-217,-234,-465,-22,-39,173,297,-39,-4,-128,-287,-341,-252,-589,-482,-323,-305,-4,-128,-93,-163,-270,-163,-57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425402441,67,67,31,-4,67,-57,-39,14,-22,-57,-75,-39,-4,-22,31,31,85,49,49,262,350,403,155,102,-376,-252,-677,-837,-553,-234,-39,173,279,598,669,899,421,279,67,49,120,85,-128,226,226,332,510,226,226,315,49,-75,-93,-411,-128,-93,-75,244,31,-341,-110,-199,-358,-110,-234,-606,14,31,368,456,262,-22,67,-4,14,-75,-323,-341,279,-93,439,226,67,49,191,-181,-146,-305,-287,-39,102,-22,85,102,85,-110,-217,-181,-57,-465,-323,102,-39,297,332,262,-110,155,-93,85,-4,-75,67,315,173,386,173,102,138,102,-57,31,-93,-146,244,-4,209,191,120,-39,191,-128,-22,-270,-323,262,209,102,226,85,138,209,102,120,67,-217,-376,262,138,332,279,439,-57,-199,-234,-252,-500,-730,191,758,226,687,332,-4,-39,-39,67,-4,-305,49,209,102,368,244,191,102,191,-110,-128,-110,-482,191,-4,155,456,191,-181,102,-146,-110,-163,-589,-128,49,155,332,244,67,-39,-22,-270,14,-163,-447,85,120,102,155,85,-4,138,-287,-93,-252,-465,155,-128,-128,49,14,-39,-4,120,-341,-748,-695,-695,-270,-110,-93,-163,-57,138,14,-234,-163,-341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425403115,14,14,85,49,67,49,85,67,67,102,138,297,386,580,616,616,580,368,244,14,31,138,173,669,882,1289,1626,1183,740,155,-500,-482,-713,-358,-217,31,-22,31,297,775,793,563,102,-4,-22,-110,-146,-199,-146,-4,49,226,315,244,244,209,120,-22,-128,-146,-181,-163,49,173,350,368,545,598,332,297,31,-22,-146,-93,-22,31,85,31,191,279,226,67,49,-4,-93,-57,-57,173,279,226,315,262,138,85,-57,-22,-93,-4,67,226,386,173,138,85,226,49,-22,102,-75,-22,14,138,155,209,138,31,14,-128,-234,-181,-93,49,49,173,120,138,191,120,-4,-146,-75,-93,-22,138,191,226,244,155,173,85,67,-93,-22,-4,14,102,262,368,244,315,191,209,67,14,-199,-128,-22,120,332,226,279,279,85,-4,-110,-323,-252,-252,-163,-93,-57,138,421,209,332,138,138,120,-4,-110,-39,85,209,279,350,262,209,191,120,-57,-163,-287,-181,-57,-146,262,-57,173,332,279,262,102,31,-75,-110,-75,-39,85,138,226,262,191,67,-22,-57,-110,-181,-22,49,279,262,262,297,279,120,120,-93,-22,-39,-4,49,102,262,244,332,350,138,31,-75,-39,-270,-146,-57,31,138,102,155,138,120,155,-4,-128,-57,-270,14,138,297,209,191,31,14,-128,-128,-217,-234,-163,-93,67,226,138,209,85,-39,14,-146,-146,-234,-199,-57,31,226,138,138,85,85,-22,-110,-199,-358,-57,-22,31,173,31,120,244,120,-57,-199,-217,-93,-75,155,244,315,244,244,85,173,14,-75,-181,-217,-93,-146,67,244,173,191,209,350,138,173,14,-57,-110,-57,49,209,262,262,262,191,191,226,209,-57,-181,-128,-93,49,120,262,173,244,209,191,-4,-39,-234,-234,-128,-181,85,226,332,386,279,155,49,31,-93,-199,-234,-39,14,102,14,14,14,67,-4,120,-128,-163,-199,-39,49,138,244,209,14,-4,-110,-465,-553,-553,-411,-181,-146,138,332,421,332,332,244,-4,49,102,368,669,811,1041,758,456,297,67,-181,-341,-394,-252,-110,102,315,315,297,226,102,49,85,-22,-110,14,-57,-39,173,226,279,244,262,368,173,138,-39,14,-4,102,226,262,315,332,209,226,155,-4,-270,-110,-75,-4,67,226,244,279,279,297,138,49,-39,-39,-181,-110,-57,102,85,138,120,102,85,14,-93,-93,67,-57,102,173,173,191,85,49,49,-93,-146,-128,-93,-22,-57,-199,-270,-287,-376,-465,-659,-553,-429,-411,-447,-341,-252,-93,120,226,297,403,456,704,545,403,31,67,49,173,315,279,262,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
