1425484570,356,356,267,267,89,178,134,45,134,89,-44,178,134,178,-88,267,1,89,-177,-311,-266,-311,-266,267,134,356,134,-88,89,134,-88,312,1,223,223,134,1,-88,45,-177,-44,-88,267,401,267,89,-88,223,578,489,45,45,-222,-266,-533,178,-133,-88,134,45,-177,-400,45,1,1,45,-177,-88,-222,45,45,401,178,223,223,223,-88,178,-177,-44,-266,-266,-133,-88,178,89,445,178,489,89,401,223,267,356,356,134,356,178,401,356,445,445,312,312,134,134,445,-133,134,45,134,356,267,134,356,356,1,312,223,401,223,267,223,1,-222,134,1,1,178,134,401,223,534,223,712,312,445,45,89,-88,45,-177,-88,45,134,45,178,45,1,1,45,-311,-266,-44,134,1,45,89,1,-266,267,312,45,356,578,89,178,1,-222,-177,267,89,223,-88,1,-488,-177,-133,-311,-177,-355,-133,-133,356,45,134,-177,-44,-133,-44,-88,312,89,45,-133,-133,-133,-88,1,1,-44,-177,-266,-133,-266,89,578,1,-133,1,-88,-266,-622,-577,-44,1,89,1,489,-88,134,1,-533,-711,-888,-977,-977,-711,-533,-222,-355,1,89,-44,-133,178,-44,1,1,1,45,-44,89,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485291,1,1,1,134,-44,223,45,134,178,45,-44,178,1,45,1,1,-88,-88,267,1,89,356,312,356,356,267,312,89,134,45,89,401,489,667,623,623,401,401,401,445,445,401,401,445,534,489,445,445,312,445,534,445,712,312,623,489,623,623,445,712,578,845,534,489,667,489,667,489,534,712,667,489,667,712,712,889,712,667,667,623,667,712,712,756,1067,934,889,756,667,445,667,712,401,712,178,667,801,534,312,489,623,534,1245,756,756,667,667,401,178,223,445,356,712,712,712,534,312,445,223,445,312,801,623,623,667,489,401,312,623,756,756,445,578,445,312,267,267,223,756,534,489,356,401,45,312,-44,178,223,267,267,312,312,312,312,401,178,267,223,356,223,445,178,45,223,45,178,356,223,134,489,267,312,223,134,45,178,267,445,489,356,401,178,223,178,178,267,89,223,134,134,134,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485329,-44,-44,-44,45,-44,89,1,134,-88,45,-88,89,-44,1,-88,-44,-222,-88,-44,89,-311,178,356,489,534,489,801,178,578,-44,-88,-44,-177,223,267,134,89,489,223,134,45,223,134,489,267,312,356,-133,267,401,267,267,489,267,178,45,-133,-44,312,489,178,134,-133,267,1,445,134,267,578,267,623,356,578,134,223,223,356,667,534,489,267,312,312,534,356,312,312,445,356,578,534,667,356,45,312,845,712,401,801,401,534,-266,489,223,-177,134,45,-133,-177,134,-222,45,267,267,489,223,534,312,401,356,445,134,578,534,667,845,223,578,401,667,178,401,312,578,578,178,401,356,401,312,401,356,178,223,178,267,356,223,178,401,45,134,223,-44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485931,45,267,178,45,134,178,223,134,89,-44,89,267,1,134,89,134,89,267,89,89,223,223,134,89,401,534,712,534,401,489,445,445,578,223,267,223,223,312,89,223,356,223,489,623,667,845,712,445,356,89,1,-266,-400,-355,-44,89,356,178,267,1,45,1,-44,89,1,-88,89,-44,-177,-133,178,267,134,-44,-133,-444,-311,-533,-533,-222,-133,267,356,312,-88,89,1,134,223,45,134,-44,89,356,312,223,1,312,401,801,178,401,223,312,134,489,178,578,801,267,89,134,489,356,1,312,267,1,445,178,578,401,-266,623,312,1,1,-133,-222,89,-44,-44,1,-44,134,-88,45,-133,-88,-133,134,45,45,45,-88,-44,-44,-133,89,-177,-133,1,-44,178,89,1,134,-311,-44,-44,-88,1,223,1,134,45,-44,-44,45,-44,223,223,89,1,312,1,312,45,45,-177,89,134,178,-44,89,-88,223,312,-44,178,134,1,178,1,-88,267,134,89,312,1,89,1,45,89,267,401,534,445,534,267,489,489,89,45,134,223,178,178,134,-177,-177,-133,-133,-44,223,223,45,45,134,45,134,134,134,267,223,267,312,223,223,89,134,45,89,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485966,223,223,401,178,401,223,223,401,267,312,445,223,312,267,312,312,89,-133,-177,-177,-400,-355,-266,-177,223,178,-44,45,89,178,267,401,45,-222,-177,-355,45,-266,-444,-355,-400,134,134,178,1,1,-88,-222,-488,-355,-666,-488,-355,-400,-177,-44,-133,-88,1,-266,134,-533,-222,-400,-222,-266,-311,45,-266,-444,-266,45,-266,-266,-266,178,-177,-88,134,45,1,45,-177,-311,134,-177,1,-133,-133,-88,45,-133,-88,-177,-222,-266,45,-222,-177,-177,-44,1,-88,-44,89,1,-488,-222,-355,-266,1,89,-88,134,89,-355,45,-222,-266,-355,-266,-177,-133,-444,134,-133,-177,45,-133,-88,-266,-88,-44,134,-88,356,89,1,-177,-88,-177,-222,-177,-222,-44,-88,1,-88,-222,-311,89,-488,1,1,1,223,45,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425486818,89,89,89,89,89,45,-44,1,89,1,1,-88,1,134,134,223,89,1,134,1,-44,1,1,178,-133,134,134,45,178,89,-44,45,-222,-44,-177,-88,1,89,45,312,-44,223,223,1,89,-133,-177,-88,-44,-177,134,45,267,134,178,223,134,-44,1,-177,-266,-88,-44,89,45,45,89,1,45,45,-177,1,-88,-222,-266,-177,-133,-44,1,89,89,89,45,-44,-266,-44,-177,-44,89,1,1,1,-88,-88,-133,356,178,45,267,-88,356,178,-44,178,89,1,89,45,-44,45,-222,1,45,-44,-177,1,45,178,134,-88,89,-44,-44,1,89,1,267,45,223,1,312,356,134,89,178,223,1,-88,45,-133,-44,1,1,223,178,312,267,89,-44,89,134,-44,-44,45,134,134,178,178,1,45,45,45,178,1,-88,-88,1,45,89,45,1,89,223,312,223,-133,134,89,-133,-177,45,1,89,134,1,-44,89,-88,-44,89,45,45,89,-266,1,178,134,89,178,312,178,178,178,-88,89,1,-44,45,356,1,134,134,45,89,178,-88,-88,-44,89,-44,1,267,-88,178,89,-44,-88,89,267,223,45,178,-88,-44,-44,-44,89,45,1,89,312,45,45,45,-88,134,223,1,134,1,-133,-44,45,-133,45,223,178,223,223,1,45,178,-44,1,-44,-44,-44,-88,-44,-44,89,-88,45,1,89,-44,1,1,1,223,134,89,89,-88,1,-88,1,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425486861,134,134,-44,45,178,89,223,45,134,178,45,223,45,134,223,45,45,134,89,45,1,89,45,-44,-44,89,45,1,178,89,134,223,1,178,134,1,89,223,45,223,223,45,178,-88,178,45,89,356,89,45,134,45,89,-44,-133,1,-44,89,134,89,134,45,45,89,89,178,178,1,267,178,1,312,45,1,134,-44,1,134,-88,89,-44,178,45,178,267,45,89,-88,-44,89,1,-222,45,89,178,134,178,89,-266,1,223,89,45,134,178,178,45,-88,134,-88,-88,1,-133,-133,89,45,-44,-88,1,-44,-222,-88,-177,-133,1,-88,-133,-177,-88,-88,-177,-222,1,-88,-88,-133,-266,-222,-133,-311,-133,-177,-222,-88,-133,-222,-133,-177,-133,-177,-133,-44,-222,1,-222,-311,-88,-177,-44,-88,-88,-177,-177,-133,-177,-222,-177,-177,-177,-88,-88,-44,1,-88,-88,-88,-88,-133,1,-177,-88,-177,-266,-222,-88,-88,-133,45,1,-44,-177,1,-88,-133,-177,-222,-266,-222,-44,-88,1,-88,89,-44,1,-44,45,-44,1,178,1,45,134,45,45,45,1,45,178,45,89,89,178,-133,134,-44,89,178,1,-133,1,89,1,1,45,-44,-88,1,1,178,45,-88,-88,45,-88,89,-88,-222,-133,-266,-44,1,1,45,223,178,223,267,45,-44,-177,-266,-488,-355,-266,-44,1,45,1,45,-88,134,-44,1,89,223,356,223,89,267,312,134,178,-44,223,134,-44,-44,1,89,89,178,178,1,-44,178,45,89,178,1,1,1,134,-88,-88,134,134,1,134,89,45,1,-88,134,45,1,89,45,-44,223,134,134,89,45,1,-44,178,134,-133,134,267,1,312,223,267,178,45,-44,45,1,223,-44,223,356,134,178,1,1,-44,-88,-177,178,-177,89,178,134,178,312,45,178,45,178,89,-44,89,1,1,178,134,45,178,178,89,45,45,1,89,223,89,178,178,89,178,134,45,89,134,45,45,1,45,1,1,-44,45,89,-133,-44,178,-88,1,-88,-88,1,-266,-177,-133,-133,-177,-133,-222,-133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425487748,-44,-44,1,-133,-44,-222,-177,-266,-88,-177,-133,-177,-133,1,-177,1,-44,45,-44,-133,-133,-266,-88,-177,1,45,1,-44,1,-88,-177,-44,-88,1,-44,223,445,1,45,-44,45,-133,-222,-88,-133,1,-44,-133,-133,-133,-266,-266,-222,-400,-266,-177,-133,267,134,89,1,-44,-266,-133,-177,-88,-222,1,-88,178,1,45,1,-88,-133,1,1,-133,-222,-88,178,-266,-88,-222,-266,1,45,-133,-133,-177,-88,1,-266,89,1,-266,-266,-222,-88,-88,-133,-88,-44,-177,-88,-266,1,-88,-88,-44,45,45,1,-266,-44,-133,-222,-177,-88,-88,-222,-88,-222,-177,-88,-311,-222,-88,45,-44,45,1,-133,-44,-133,-488,-355,-177,-311,1,-88,-311,-177,-88,-311,-133,-222,-88,-311,-133,-44,1,-88,-177,-266,-222,-88,-133,-44,-88,1,-88,89,1,-266,1,1,-133,-311,-133,-133,-88,-177,-88,-133,45,1,-355,-266,45,-177,-133,-133,45,-177,45,267,89,1,-44,-44,89,-222,45,89,-88,-44,45,-44,1,-222,-355,-133,-88,-88,-88,-88,-133,-222,-88,-133,-133,-177,-311,-222,45,-133,-133,-88,-133,-88,-177,-222,-177,-133,45,-222,-177,45,-133,-44,-311,-222,-355,-400,-311,-177,45,-88,-266,-44,-88,-222,-88,-44,1,-133,1,1,-177,-133,-44,-177,-311,-88,-311,-222,-311,-88,-88,-177,1,-44,1,-177,1,-177,-44,-266,1,-88,1,-177,-88,-88,-133,-222,-88,-88,-88,-222,-133,-177,-177,-222,-222,-311,-133,-400,-266,-133,-266,-311,-88,-177,-88,-311,-44,-133,-311,-222,-133,-266,-133,-88,-133,-133,-133,-177,-177,-266,-88,-177,-133,-266,-44,-88,-44,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425487792,89,89,-88,-88,-88,-44,1,89,89,89,1,45,45,-177,1,-88,89,134,356,134,-44,-88,-222,-222,-177,-88,-311,-177,-355,-311,-444,-266,-266,-355,-88,-177,1,45,-133,-355,-177,-266,-311,-311,-177,-133,-88,1,-44,89,-88,-133,-355,-177,-177,-44,-266,-266,-44,-88,-133,-355,-355,-177,-222,-88,-44,-44,89,-133,-266,-133,-400,-266,-400,-266,-400,-222,-177,-177,-266,-133,-266,-311,-133,-222,-222,-311,-133,-222,-177,-311,-222,-222,-355,-311,-177,-266,-177,-177,-44,1,-266,-222,-177,-222,89,-133,-177,-44,89,134,1,312,1,-44,178,178,-44,-44,-88,1,45,89,-133,-88,-400,1,-44,-133,45,-177,-44,-44,-44,-44,-44,-88,-44,45,267,-133,-44,134,-177,-88,-177,-177,-222,1,-222,-355,-133,-88,-88,-533,-133,-400,134,-177,-177,-133,-311,-133,-355,-311,-177,-177,45,45,-88,-88,-222,-88,-133,-88,-266,-133,-177,-177,-222,-177,-44,-88,-133,-177,-266,-222,-311,-88,-133,-222,1,-44,45,-177,-44,-88,-311,-222,-177,-311,-177,-222,45,-133,-133,-177,-177,-222,-88,-88,-44,-177,-133,1,-44,-222,-266,-355,-400,-355,-266,-311,-177,-222,-44,-266,-177,-400,-177,-222,-133,-133,-355,-88,134,-133,-133,-222,-133,-88,-177,1,-177,-133,-133,-133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425489597,267,267,223,267,223,356,223,178,45,178,356,312,267,1,1,1,178,756,756,845,756,845,756,445,401,356,356,534,801,578,356,623,489,934,578,134,312,401,401,178,-44,312,-88,578,356,623,89,223,223,-222,134,223,356,445,534,445,801,489,401,445,356,312,178,534,801,445,756,178,356,-88,-222,-44,-133,-133,89,178,223,178,89,89,89,178,45,178,312,712,489,445,578,623,312,534,-44,223,178,223,356,623,267,223,-88,-177,223,-88,89,-133,312,578,667,178,534,267,267,223,89,89,623,667,401,267,712,89,223,-133,45,45,45,267,534,178,-355,401,445,401,223,45,-88,45,445,534,667,756,578,756,312,356,534,534,534,756,889,1201,978,801,889,534,267,356,356,356,401,267,801,934,801,445,756,312,489,489,534,534,578,667,801,578,801,623,623,534,667,445,667,489,534,489,445,356,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425550161,250,250,339,294,161,205,250,205,161,294,205,205,161,250,161,205,27,116,161,205,294,472,294,339,250,205,161,27,250,205,72,27,-284,-195,27,-61,-17,116,516,472,294,205,250,294,339,561,516,472,694,472,339,383,72,116,383,27,-150,-328,-106,-17,605,427,472,694,872,694,383,383,339,383,472,27,-61,-106,72,161,161,472,339,472,472,-61,339,161,116,-17,-195,27,116,427,161,205,561,250,27,116,161,-150,27,-195,-328,-284,-150,205,205,339,161,116,339,116,-106,161,-150,561,161,-373,-284,250,72,72,561,472,72,-106,-195,-150,-239,-328,-373,27,116,250,161,27,205,383,250,205,205,-106,-61,-61,-106,-550,-106,205,516,339,294,561,116,116,250,294,-195,294,161,161,250,161,339,205,650,339,-195,72,-61,-195,27,294,116,205,294,-61,161,205,294,294,72,-106,116,72,116,72,27,116,294,383,294,383,116,-17,250,294,605,650,383,-106,27,161,250,161,161,116,-17,250,-61,116,72,-106,-195,116,27,605,472,339,339,339,294,27,72,205,-106,72,205,27,605,339,205,250,27,250,72,-284,294,116,-17,339,250,339,383,472,383,561,294,339,27,250,250,339,516,339,516,383,383,294,294,294,294,250,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425550200,116,116,116,161,339,205,161,-17,72,27,72,-61,-150,-417,-328,-328,-550,-328,-328,116,-106,161,116,294,294,-106,161,72,-195,-17,-61,27,72,250,472,650,650,605,472,294,294,-106,72,-150,-239,-106,294,827,516,383,650,-17,516,-17,72,72,72,-195,205,250,427,605,339,427,250,27,-106,-17,-328,-328,-284,161,72,339,116,161,383,250,116,27,-61,72,-239,-150,72,694,694,783,827,739,783,161,250,-61,205,-61,161,250,694,339,650,516,427,-61,-195,116,-17,-195,-61,205,739,827,739,783,650,-61,-17,-150,-773,-195,116,516,561,605,694,116,294,339,205,72,-61,-462,-195,250,694,605,516,427,339,-373,-150,72,-106,-17,116,516,739,516,561,116,339,116,27,-106,27,161,161,472,516,294,427,116,516,427,27,27,-150,116,-284,161,427,205,427,961,650,383,-17,250,205,-17,205,-150,27,161,294,72,-239,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425551207,72,72,205,116,161,116,294,161,205,205,161,161,250,-61,27,27,205,72,161,-61,161,-61,27,72,205,72,250,205,472,427,205,516,472,161,116,72,161,-373,-373,-61,-61,116,427,339,516,694,650,516,27,-417,-595,-195,116,161,72,339,472,294,427,250,294,-17,-239,-106,-462,-284,-462,-195,-150,-150,-17,339,250,294,27,205,-195,72,205,-150,-328,-373,-239,161,250,383,427,427,205,-61,-150,-150,27,-150,72,-106,27,294,339,427,294,-17,72,205,-239,116,-195,-417,-195,27,161,427,72,-17,-150,-239,-106,-328,-195,-106,-195,27,-61,-195,27,116,205,205,-150,-195,-417,-328,27,-284,-195,-284,-417,-239,-373,-195,-195,161,-195,-150,-150,-150,-195,-239,-328,-195,-373,-150,-106,-150,-106,27,-239,116,-106,-150,-106,27,161,27,72,161,-239,-462,-328,-373,-239,-106,-239,-17,27,-17,72,-106,-17,-195,-239,-328,-106,-150,-195,-195,427,116,-61,-150,-17,-150,-373,-284,-195,-150,-106,-17,205,-106,-17,116,-61,-61,-17,-284,-239,-239,-239,-195,-239,-195,-106,-106,-106,27,-239,-328,-417,-506,-239,-328,-195,-17,-61,-17,-17,-106,27,-61,-150,-373,-195,-328,-373,-239,-61,-17,-17,72,-17,-17,72,-106,-373,-239,-239,27,-17,116,161,116,161,161,-61,-195,-328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425551245,-106,116,116,-17,-17,72,-17,27,-61,116,-61,116,72,-61,-17,-17,-61,-17,72,116,250,294,161,205,27,116,-106,27,-106,-328,-328,-150,-284,-195,-195,-195,161,72,116,-17,72,161,27,-106,-195,-150,-195,-106,-17,-61,161,294,161,161,27,-17,27,-106,72,-106,-17,-106,-17,27,161,250,27,-61,-150,-150,-239,-284,-150,-373,-328,-106,27,-61,-17,116,-150,-239,-417,-284,-284,-150,-373,-284,-328,72,-17,-239,-61,-106,-284,-462,-239,-284,-239,-106,-106,27,27,72,-17,-239,-284,-462,-284,-239,-195,-150,-61,-150,72,-195,-150,27,-106,-150,-417,-284,-150,-61,-239,-195,161,72,72,205,-106,205,-106,-284,-150,-328,-239,-284,-284,-61,-61,-17,-17,-150,-284,-506,-239,-106,-239,-150,-328,-150,-17,161,-61,-150,-61,-239,-328,-150,-195,205,27,-150,-17,-17,116,116,-195,-284,-550,-239,-328,-328,-284,-328,-328,-106,-61,-106,27,-328,-195,-328,-239,-195,-239,-195,27,-150,-150,72,205,-150,-106,-506,-328,-328,-239,-462,-284,-239,-61,-106,116,-17,-328,-417,-328,-106,-239,-373,-106,-17,-17,116,116,-61,-61,-239,-239,-328,-373,-328,-150,-195,72,-195,-106,-61,-284,-417,-195,-284,-17,-195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425552062,161,339,339,205,383,516,383,205,427,516,427,339,339,383,294,294,250,383,383,427,161,339,383,205,294,72,-150,-150,-61,339,161,516,383,205,427,339,72,-61,-195,-284,-239,-284,-17,-195,-106,27,27,-195,-17,-106,-239,-195,-195,-106,205,-61,-284,-150,-284,294,-17,-17,-61,72,294,116,294,-17,116,-284,516,-284,-239,-239,-328,250,-106,27,-150,-328,-239,-150,205,116,72,161,294,116,161,-17,-150,-195,-239,-17,-61,250,205,72,205,-61,339,27,-239,-150,-284,-106,-17,-195,-106,-239,-150,-61,-106,-195,-150,-328,-195,-195,27,-417,-328,-373,161,-328,-284,-239,-506,-284,-61,-195,-328,-61,-284,-239,-284,-150,-195,-284,-195,-195,-17,-239,-417,-462,-150,-239,-106,-150,116,-195,-150,-17,161,27,-106,-106,-17,-239,-550,-239,-239,-328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
