1425485291,-95,-6,-6,-51,-184,-273,-95,-95,-95,-140,-95,-229,-140,-51,-140,-184,-184,-140,-140,-229,-407,-584,-718,-629,-851,-673,-762,-673,-718,-629,-407,-229,-318,-318,-229,-184,-273,-318,-6,-229,-229,-318,-184,-51,-6,-362,-229,-51,-140,38,38,-6,38,-184,-95,82,-51,-51,-229,-95,-273,-95,-318,-95,-51,-318,-51,-229,-140,-95,-6,127,-140,-407,-140,-51,82,38,-451,-273,82,-318,-140,-407,38,-273,38,38,-229,-95,-51,-318,-407,-407,-451,-407,-318,-184,-407,-495,-851,-673,-407,-629,-407,-451,-495,-495,-451,-584,-407,-451,-273,-229,-95,-95,-6,-6,-229,-51,-318,127,-51,127,-6,-51,-95,-6,-184,-140,216,-140,38,-362,-51,-229,-184,-140,-184,-273,-140,-95,-362,-229,82,-495,-318,-95,-184,-229,-140,-6,-51,-6,-229,82,-451,38,-51,-51,-362,-362,-362,-273,-362,-229,-95,-318,-318,38,-318,-229,-273,-318,-451,-362,-229,-318,-629,-495,-318,-407,-318,-451,-407,-407,-318,-184,-95,-229,-140,-95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485329,-140,-140,-140,-140,-184,-140,-318,-184,-229,-229,-184,-95,-184,-140,-140,-318,-318,-451,-495,-673,-673,-495,-362,-229,-184,-51,-51,38,38,-140,-451,-540,-318,-407,-362,-451,-629,-318,-273,-407,-273,-407,-318,260,-184,-229,82,-51,-140,38,-229,-273,-229,-229,-140,-184,-318,-451,-184,-184,-362,-95,-6,-95,-273,-95,-318,-362,-51,-273,-273,38,-273,-95,-273,-318,-362,-140,-451,171,-407,-140,-140,-140,-273,-318,-184,-184,-229,-229,-95,-184,-95,-540,-451,-362,-184,-184,-140,-95,-362,-273,-273,-673,-584,-584,-495,-718,-984,-1073,-1029,-984,-940,-673,-273,-407,-184,-229,-584,-273,-51,-318,-95,-95,127,-95,-6,82,-6,82,-273,-184,-51,38,-140,-51,-318,38,82,-6,-184,-184,-184,-318,-318,-184,-6,-6,-6,-407,-140,-140,-184,-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485931,-51,-51,-6,-51,-95,-6,82,-51,-95,-95,-6,-51,38,-6,-140,-51,38,-51,-6,-6,-6,-51,-229,-229,-184,-95,-184,-51,38,-51,-51,-51,-95,-140,-6,-140,-140,-95,82,-95,-95,127,82,-6,-51,-95,-140,-273,-451,-673,-1029,-1295,-1429,-1295,-895,-407,-273,-273,-140,-229,-318,-229,-362,-318,-184,-273,-362,-229,-318,-184,-184,127,-6,-318,-318,-407,-407,-629,-540,-451,-6,216,349,171,-51,216,438,527,-51,-6,-95,38,171,82,127,216,-6,260,394,171,-273,-273,-318,-95,127,-6,-95,-95,-95,82,-95,82,216,82,82,171,216,-184,82,-51,171,-140,-6,260,-184,-6,-6,-6,-51,-51,-95,-6,305,-51,171,-6,-51,-51,127,171,127,82,171,260,-6,171,-51,-6,-451,38,-6,-51,216,171,127,82,-51,127,-229,82,127,-6,349,216,127,-318,-6,-95,82,-51,127,-140,-95,171,305,260,127,349,82,127,127,171,-51,38,-95,171,127,216,-51,-6,38,-95,-229,-229,82,260,305,216,82,127,171,260,-6,171,305,260,349,438,749,482,616,482,394,527,571,171,216,216,305,82,127,-6,-6,216,127,82,-6,-140,-6,82,38,-51,-6,-51,-140,-140,-140,-140,-229,-140,-140,-273,-184,-273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485966,-140,-140,-184,-95,-6,-140,-6,-51,-6,-6,-51,-51,-51,127,216,38,-51,-95,-362,-229,-229,-362,-318,-318,127,171,171,305,305,305,127,127,-6,38,-318,-540,-629,-540,-451,-140,-184,-95,-229,-6,38,-6,82,-229,-673,-451,-318,-362,-51,-6,-184,-6,-229,-6,-6,-184,-407,-362,-184,-273,38,-95,-95,-95,-95,-140,127,82,-6,38,-140,-6,-6,216,-51,-51,-229,-95,-184,171,-6,-6,38,-51,38,-6,-140,-95,-229,-51,-229,-140,127,-229,-184,-51,171,127,-51,-95,-51,-140,-362,-184,-51,-362,127,349,260,-140,-229,-140,-51,-229,-95,-318,-407,-140,38,127,38,-51,-95,-6,-6,-140,-6,-140,-184,-184,-184,82,-6,-318,-184,-140,-140,-318,-229,-184,-51,-184,82,38,-273,-318,-273,-318,-229,-140,-407,-184,-273,-407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425486818,527,527,305,438,216,82,82,349,305,127,-6,-51,216,127,171,127,127,305,127,127,127,127,216,260,127,171,127,171,38,127,-95,-140,-51,-140,-95,38,127,216,260,305,305,527,705,571,216,127,-51,38,38,82,38,305,127,394,482,660,438,571,438,482,216,438,-6,260,38,127,82,216,127,394,260,38,-51,305,-6,216,38,-6,38,349,438,305,260,82,82,38,216,216,171,216,-6,216,38,-95,82,-51,-95,171,-229,-95,82,82,-6,305,82,305,260,38,171,482,-6,82,38,171,305,394,349,349,216,349,127,127,349,127,305,171,305,349,438,82,38,171,305,349,571,216,438,260,394,305,438,38,260,305,171,394,438,260,616,527,260,394,216,260,260,127,171,349,260,216,305,216,82,216,127,305,38,216,127,260,38,216,349,482,438,127,216,482,438,482,349,171,349,82,349,438,305,216,394,260,394,349,349,260,171,171,171,38,-51,82,127,527,394,394,438,305,394,394,216,349,305,527,260,305,260,349,349,394,482,260,305,482,438,305,260,260,260,394,260,394,260,260,305,349,82,171,394,171,216,349,260,216,349,305,305,394,260,394,349,394,438,394,394,216,216,260,260,216,127,171,216,305,216,171,216,38,38,82,127,216,82,82,-6,-51,171,171,216,171,305,305,482,527,394,394,394,305,82,305,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425486861,216,216,260,305,127,216,171,216,127,38,216,-51,82,38,-51,-51,38,127,171,-51,-184,-184,-229,-229,-273,-95,-140,-6,-95,-184,-184,-95,216,38,127,127,38,171,260,260,216,260,349,260,171,82,38,438,394,260,216,38,-6,171,82,38,82,-6,216,171,171,482,171,171,127,260,38,127,438,171,38,171,38,216,-95,-51,-95,-51,-6,82,127,216,127,260,127,305,349,394,171,127,-6,38,-318,-51,-229,-95,171,171,127,127,349,260,260,438,305,349,216,82,82,171,82,171,171,394,394,216,349,82,82,127,127,-6,38,82,82,82,82,-184,38,-95,38,-95,171,38,82,82,38,-6,-51,-6,38,-6,38,38,82,171,-6,38,82,38,-51,82,127,-6,82,-6,127,82,-6,-6,-6,171,38,-6,-6,38,-95,82,82,82,-95,-6,-51,-95,-6,38,-95,38,38,-95,38,38,-51,127,82,-6,127,38,-51,82,-6,-51,82,-51,38,127,-51,-51,-6,-6,82,-95,-51,38,38,38,-51,171,-140,38,216,-6,171,-6,171,82,127,216,82,127,-51,-6,-140,-451,-184,-362,-362,-318,-318,-407,-229,-51,216,-95,171,82,127,305,171,349,394,305,260,216,82,82,38,-184,-95,-6,-95,349,127,171,305,171,82,38,-51,-6,-6,-95,-6,-6,-6,-6,38,38,-51,-6,82,-6,-51,38,-6,38,-6,38,-6,-6,-184,-229,-273,-318,-229,-229,-273,-51,-6,171,216,260,127,216,38,-6,-184,-95,349,127,-51,38,171,127,260,260,482,438,394,349,305,171,260,38,127,216,260,260,394,171,438,349,305,216,127,216,216,349,171,127,171,305,394,305,394,216,171,82,38,-184,-6,-51,349,260,571,216,82,127,216,349,127,260,38,216,171,305,127,38,38,-6,127,38,171,216,216,305,171,216,127,127,171,38,216,38,38,171,127,127,127,216,216,216,171,-6,82,171,171,171,349,82,82,-6,-95,-51,82,-140,-140,-229,171,305,305,305,127,127,82,-6,-273,-184,-140,-140,-184,-229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425487748,-229,-229,-229,-229,-318,-407,-273,-273,-273,-451,-318,-318,-184,-318,-318,-407,-362,-318,-362,-451,-362,-318,-362,-273,-318,-229,-95,-184,-273,-318,-229,-140,-184,-140,-229,-495,-718,-807,-762,-540,-495,-273,-407,-451,-362,-407,-495,-451,-629,-807,-629,-584,-495,-451,-451,-407,-540,-362,-273,-407,-140,-273,-451,-273,-318,-318,-229,-229,-273,-184,-229,-273,-229,-273,38,-362,-184,-184,-140,-6,-229,-140,-140,-184,-184,-495,-229,-184,-318,-140,-51,-184,-51,38,-184,-51,-273,-273,-184,-140,-51,-184,-140,-95,-51,-273,-229,-229,-140,-362,-140,-6,-184,-140,-51,-140,-229,-273,-362,-273,-229,-407,-318,-229,-273,-140,-95,-718,-584,-318,-318,-362,-407,-451,-407,-451,-184,-229,-229,-362,-407,-229,-451,-362,-407,-140,-184,-362,-95,-273,-362,-140,-273,-318,-362,-229,-140,-362,-318,-95,-318,-629,-584,-362,-451,-362,-362,-229,-495,-362,-318,-318,-273,-318,-273,-229,-273,-318,-362,-273,-362,-229,-184,-140,-362,-273,-229,-273,-229,-318,-184,-273,-362,-407,-318,-407,-362,-362,-229,-273,-184,-451,-229,-273,-273,-273,-407,-273,-362,-229,-318,-540,-273,-318,-407,-229,-318,-273,-184,-318,-407,-318,-184,-273,-407,-273,-318,-318,-273,-273,-318,-362,-362,-362,-318,-451,-318,-540,-451,-318,-451,-451,-273,-407,-362,-362,-273,-407,-184,-229,-184,-407,-184,-140,-362,-318,-229,-184,-362,-229,-140,-184,-318,-318,-318,-229,-273,-184,-140,-95,-229,-184,-184,-184,-184,-273,-318,-273,-140,-229,-407,-318,-273,-451,-407,-451,-318,-407,-229,-229,-451,-318,-407,-318,-229,-140,-184,-184,-318,-318,-273,-318,-362,-229,-229,-273,-362,-229,-184,-318,-229,-229,-362,-318,-184,-273,-318,-273,-184,-140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425487792,-6,-140,-229,-184,-95,-140,-51,-140,-318,-229,-273,-140,-140,-229,-140,-362,-318,-451,-407,-407,-451,-451,-273,-495,-540,-407,-451,-407,-407,-407,-407,-362,-407,-495,-407,-451,-273,-229,-229,-407,-318,-407,-407,-318,-362,-318,-273,-229,-229,-407,-273,-273,-362,-407,-229,-318,-229,-229,-318,-229,-140,-140,-229,-362,-229,-95,-184,-273,-273,-184,-229,-229,-273,-229,-407,-140,-318,-95,-318,-273,-95,-51,-140,-140,-184,-95,-184,-6,-140,-140,-95,-229,-318,-362,-229,-407,-140,-318,-318,-140,-318,-318,-229,-229,-184,-318,-229,-229,-229,-229,-140,82,-6,-95,-95,-6,-229,-362,-273,-95,-229,-273,-140,-229,-140,-273,-229,-51,-273,-95,-273,38,-229,-140,-184,-95,-95,-273,-229,-184,-95,-273,-229,-140,-407,-318,-229,-184,-318,-273,-229,-318,-229,-140,-273,-229,-318,-495,-407,-318,-318,-495,-184,-273,-184,-495,-273,-407,-184,-184,-229,-362,-273,-140,-184,-184,-229,-95,-318,-318,-362,-95,-229,-273,-318,-184,-140,-318,-140,-362,-273,-51,-362,-229,-95,-140,-184,-229,-229,-273,-229,-184,-140,-184,-95,-318,-273,-51,-140,-273,-140,-95,-140,-184,-51,-140,-95,-140,-229,-140,-140,-140,-318,-95,-140,-318,-229,-318,-318,-229,-184,-273,-273,-273,-184,-184,-362,-184,-51,-140,-184,-6,-184,-318,-95,-229,-140,-184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425489597,-184,-184,-273,-229,-140,-318,-140,-362,-318,-184,-140,-229,-273,-584,-495,-629,-762,-718,-540,-673,-95,-318,-6,-6,-540,-718,-718,-895,-1429,-1518,-1073,-895,-495,-362,-273,-229,-629,-629,-407,-584,-629,-362,-362,38,349,-273,-407,-895,-584,-451,-762,-673,-229,-140,-95,-95,38,-184,-140,-318,-51,-184,38,-140,38,-318,-407,-673,-940,-851,-629,-451,-940,-495,-362,-273,-95,-540,-362,-229,-495,-229,-6,-762,-95,-318,260,-51,-184,-184,-362,-229,-140,-273,127,305,216,305,171,-51,-184,-318,-318,-718,-540,-140,-140,-6,-140,38,38,-318,82,-140,-184,-184,38,260,349,260,-95,-51,-184,-184,171,82,-273,127,127,-851,-1251,-407,-6,-140,-184,-6,-95,82,260,38,171,171,305,82,216,-6,-6,-229,-51,-273,171,216,438,349,171,127,82,127,-184,-184,-318,-95,-6,-318,-273,-273,-540,-718,-540,-407,-407,-407,-362,-318,-140,-229,-95,-51,-140,-95,-229,-451,-407,-362,-318,-273,-362,-229,-229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425550161,-70,-70,-70,-248,19,-26,-26,-159,-204,-159,-115,-204,-26,-159,-293,-382,-115,-115,-204,-115,-426,-382,-515,-382,-515,-293,-293,-337,-115,-470,-693,-426,-426,-337,-204,-559,-959,-559,-470,-470,-470,-426,-293,-337,-382,-204,-70,152,596,641,552,419,552,596,730,730,-159,-293,-604,63,-70,-115,-70,152,241,330,63,330,552,641,641,-70,-26,-70,107,107,63,285,552,774,374,-26,463,596,419,-337,-26,-159,19,-26,19,-70,-204,19,-293,-70,152,241,-115,-426,-159,-26,-159,152,285,19,-159,152,-159,107,-204,-70,374,152,-293,19,63,-204,-159,-248,-26,-248,196,-159,-426,-293,-159,-648,-515,-470,-293,-70,-70,-115,-26,196,63,63,-115,-204,-159,-159,-248,-470,-159,-26,152,374,419,152,107,19,-26,-337,-204,-293,-248,-248,-26,152,241,241,152,-70,-26,-115,-204,152,-115,-248,-248,-159,-70,63,19,-159,63,107,63,-159,-159,63,152,-248,-204,241,-159,63,241,-204,-204,-382,-826,-470,-26,-70,-382,-293,-293,107,-26,19,-115,-115,152,-426,-426,-470,-248,-159,-293,-115,-204,-26,-159,-115,-382,19,-604,-559,-115,107,-470,-248,63,107,152,63,-115,-204,241,196,-159,-70,152,196,-26,63,19,63,19,-204,-248,-293,-293,-248,-470,-648,-337,-382,-159,-115,-293,-337,-248,-248,-248,-293,-382,-337,-382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425550200,63,-26,-115,-26,19,-70,-26,-26,63,-204,107,685,1085,1085,996,819,152,-293,-204,-26,241,374,241,-159,463,641,507,419,552,507,19,-159,-204,-115,-204,63,-204,19,-204,152,-159,19,241,19,285,-248,107,107,19,-159,-70,641,330,330,330,507,152,63,-115,-70,152,107,196,507,285,19,-248,63,19,-293,107,19,152,19,-293,-26,107,19,-26,-159,196,241,-70,-426,-382,152,196,107,419,596,152,-204,-70,463,374,152,-159,19,241,-70,63,419,152,-248,-159,63,196,152,196,-204,-159,241,-248,107,-293,-115,-470,-382,63,-159,374,-115,-204,-115,241,-293,-70,-293,-204,-26,63,-248,-159,63,-159,330,285,196,-26,-26,63,330,152,19,-115,-26,-70,107,285,19,285,-337,-115,196,63,-26,-159,63,152,-115,63,285,19,-159,-426,-204,-382,-248,-159,-382,-248,-204,107,463,19,63,-248,63,152,-870,-826,-1270,-782,-604,-426,-604,-648,-737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425551207,-159,-159,-204,-115,-159,-293,-248,-70,-248,-204,-382,-70,-26,-70,152,107,196,241,152,374,196,107,107,196,419,507,685,774,819,907,952,1130,863,374,330,107,152,152,107,196,285,730,1085,1219,1219,1219,819,330,107,107,-293,507,107,374,507,863,1130,1219,1041,774,507,330,107,107,63,-26,-293,63,285,507,907,952,1041,907,374,596,463,552,285,-26,-70,-115,63,507,996,1130,1085,552,463,463,374,63,-26,63,552,685,863,1041,1130,1174,730,641,641,730,285,-204,-337,-337,241,374,863,1041,730,107,596,596,374,19,-115,-293,-248,419,507,596,730,774,1041,685,552,685,507,285,19,196,107,107,552,507,419,330,419,685,552,596,552,152,463,330,463,507,330,419,285,552,374,641,330,374,285,374,419,730,730,419,107,330,63,285,285,-26,152,241,863,1085,1130,1041,641,552,330,507,285,285,152,152,374,507,907,996,907,419,374,552,463,374,152,196,152,552,685,907,730,730,507,685,507,419,63,107,-70,241,241,730,596,507,507,285,374,463,63,-248,63,152,241,685,907,819,507,419,285,285,374,241,107,63,19,330,507,819,819,552,419,285,419,507,374,107,-70,107,507,596,463,641,285,463,196,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425551245,-204,-204,-248,-204,-293,-115,-204,-248,-248,-248,-293,-70,-159,-159,19,-115,63,285,285,419,641,596,463,330,374,-26,63,-26,63,-70,-293,-382,-159,152,63,596,641,463,374,330,-204,63,152,-115,-159,-159,-382,-115,419,463,774,596,241,285,196,196,196,107,107,-70,-26,241,330,463,419,241,330,330,196,63,107,-159,107,-115,-70,507,507,196,285,285,107,63,152,-115,-159,-248,-293,63,152,241,-70,-26,-26,63,-70,-115,-204,-70,-159,152,374,463,374,330,241,107,19,-70,63,-248,63,19,152,641,596,419,241,330,285,19,63,-115,196,196,196,285,374,419,107,107,241,330,241,241,-70,-70,63,285,285,596,507,419,419,241,107,107,-70,-293,-70,-26,196,241,507,507,374,285,285,19,330,107,241,463,196,330,463,374,285,107,285,196,241,-293,-248,-26,19,374,463,152,285,63,107,152,241,152,152,63,63,241,641,463,152,241,152,19,63,19,-204,63,19,107,152,241,241,107,107,63,63,152,-115,19,107,152,374,419,152,374,196,285,107,196,152,-159,63,-26,152,419,196,107,107,196,196,63,-26,-70,-70,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425552062,-115,19,19,19,-159,-70,-204,-26,19,-70,-26,19,-204,-26,-70,19,-70,19,-70,63,330,641,685,863,819,730,685,63,107,552,863,907,1130,774,285,507,819,1441,1174,952,641,552,907,863,1263,863,952,596,774,863,819,730,641,285,463,285,685,419,285,152,463,374,507,330,463,419,819,819,1085,685,1352,-115,330,507,507,552,419,330,507,730,552,285,330,374,996,596,774,463,552,196,241,507,685,419,463,463,685,419,419,-26,241,374,107,285,285,152,19,63,463,419,285,-293,-204,241,730,507,285,241,63,596,285,19,285,330,63,463,463,285,419,-26,552,819,152,-26,63,152,19,152,63,196,107,196,-70,-204,107,152,596,463,374,419,596,241,152,196,241,63,-70,19,19,-115,-115,-115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
